t,gx,gy,gz,ax,ay,az
1713722609576650037,0.014913702383637428,-0.08309062570333481,0.07669904083013535,-2.006340980529785,-3.7493197917938232,8.29710578918457
1713722609585650037,0.1715075671672821,-0.10120011866092682,0.01810949482023716,0.47884032130241394,-1.1025298833847046,8.51258373260498
1713722609595650037,0.14700649678707123,-0.007456851191818714,0.027696875855326653,1.3096283674240112,0.8690952062606812,9.428365707397461
1713722609605650037,0.07456851005554199,0.07669904083013535,-0.007456851191818714,1.1647790670394897,1.4736311435699463,10.319008827209473
1713722609614650037,-0.07243797928094864,0.11717908829450607,0.017044231295585632,0.3974374830722809,0.9169792532920837,10.524910926818848
1713722609624650037,-0.17363810539245605,0.07456851005554199,0.004261057823896408,-0.629675030708313,-0.2621650695800781,11.306617736816406
1713722609634650037,-0.09161274135112762,-0.0511326938867569,0.020240023732185364,-2.627636432647705,-3.1723172664642334,8.990227699279785
1713722609643650037,-0.015978965908288956,-0.10120011866092682,0.07776430249214172,-1.8794482946395874,-3.2968156337738037,8.268375396728516
1713722609652650037,0.1257012039422989,-0.09800432622432709,0.01065264455974102,0.8080430626869202,-0.93254154920578,8.951919555664062
1713722609662650037,0.06072007119655609,-0.001065264455974102,0.020240023732185364,1.547851324081421,0.24899697303771973,10.617087364196777
1713722609672650037,-0.024501081556081772,0.05752427875995636,-0.019174760207533836,1.5717934370040894,0.32202011346817017,12.301407814025879
1713722609681650037,-0.12783172726631165,0.06285060197114944,-0.014913702383637428,0.45489832758903503,-1.1109095811843872,12.236764907836914
1713722609691650037,-0.02556634694337845,-0.044741105288267136,-0.03195793181657791,-1.9716250896453857,-4.048594951629639,10.217255592346191
1713722609700650037,0.06391586363315582,-0.07989483326673508,0.04687163606286049,-1.0845733880996704,-3.892971992492676,8.329427719116211
1713722609710650037,0.24394555389881134,-0.06285060197114944,-0.03621898964047432,1.5945383310317993,-1.0498573780059814,8.036137580871582
1713722609719650037,0.20772656798362732,0.04048004746437073,-0.034088462591171265,1.7489643096923828,0.6787561774253845,8.307879447937012
1713722609729650037,0.12889699637889862,0.08202536404132843,-0.07989483326673508,0.9768342971801758,2.070984363555908,9.618704795837402
1713722609738650037,-0.03834952041506767,0.07350324839353561,-0.055393751710653305,-0.0454898327589035,2.0410568714141846,10.093954086303711
1713722609748650037,-0.2045307755470276,0.022370552644133568,-0.06178533658385277,-0.40462008118629456,1.381454348564148,10.667365074157715
1713722609758650037,-0.2695119082927704,-0.01810949482023716,-0.04580637067556381,-0.38067805767059326,-0.1711854189634323,9.99339771270752
1713722609768650037,-0.15020228922367096,-0.08522115647792816,-0.06072007119655609,-1.7286136150360107,-3.3219547271728516,8.6275053024292
1713722609777650037,-0.04687163606286049,-0.08202536404132843,-0.014913702383637428,-1.0606313943862915,-3.803189277648926,9.287108421325684
1713722609787650037,0.07350324839353561,-0.044741105288267136,-0.05432848632335663,1.3623007535934448,-1.7800889015197754,11.004947662353516
1713722609796650037,0.01810949482023716,0.047936901450157166,-0.0511326938867569,1.7262194156646729,-0.9684545993804932,12.204442977905273
1713722609806650037,0.006391586735844612,0.08415588736534119,-0.08415588736534119,0.416591078042984,-1.3215993642807007,12.421117782592773
1713722609815650037,0.07456851005554199,0.044741105288267136,-0.05752427875995636,-1.8064250946044922,-3.003525972366333,9.3026704788208
1713722609825650037,0.13209278881549835,0.012783173471689224,-0.012783173471689224,-1.400607943534851,-2.0458452701568604,8.238448143005371
1713722609835650037,0.222640261054039,-0.006391586735844612,-0.05006742849946022,-0.033518824726343155,0.1280897855758667,8.152256965637207
1713722609844650037,0.1533980816602707,0.014913702383637428,-0.026631610468029976,-0.005985504016280174,1.091755986213684,7.942763805389404
1713722609854650037,0.022370552644133568,0.006391586735844612,-0.04048004746437073,-0.243011474609375,2.0673930644989014,9.865307807922363
1713722609863650037,-0.14061491191387177,-0.003195793367922306,-0.02556634694337845,-0.43694180250167847,1.6843209266662598,10.801441192626953
1713722609873650037,-0.2780340313911438,-0.014913702383637428,-0.027696875855326653,-0.27892449498176575,0.2346317619085312,10.609904289245605
1713722609882650037,-0.20240023732185364,-0.08202536404132843,-0.03302319720387459,-0.933738648891449,-2.6803088188171387,9.297882080078125
1713722609892650037,-0.08415588736534119,-0.10333064943552017,0.014913702383637428,-1.0666168928146362,-4.085705280303955,8.561665534973145
1713722609902650037,0.08202536404132843,-0.05645901337265968,-0.00532632227987051,0.93254154920578,-1.8519150018692017,10.087968826293945
1713722609911650037,0.1022653877735138,0.04687163606286049,-0.03515372797846794,1.9847931861877441,-0.23822306096553802,11.93748950958252
1713722609921650037,0.04367584362626076,0.12357067316770554,-0.052197955548763275,1.1767500638961792,-0.7314286231994629,11.549629211425781
1713722609930650037,-0.007456851191818714,0.1065264418721199,-0.05006742849946022,-0.7445967197418213,-1.8375498056411743,10.844536781311035
1713722609940650037,0.05006742849946022,0.003195793367922306,-0.03621898964047432,-2.2421698570251465,-2.601300001144409,8.868123054504395
1713722609950650037,0.11398329585790634,-0.05326322093605995,0.003195793367922306,-1.1025298833847046,-1.071405291557312,8.11514663696289
1713722609959650037,0.16405072808265686,-0.06072007119655609,-0.03941478580236435,0.2669534981250763,0.7050923705101013,8.786720275878906
1713722609969650037,0.07989483326673508,-0.015978965908288956,-0.026631610468029976,0.5410895943641663,0.9528922438621521,8.925583839416504
1713722609978650037,-0.07350324839353561,0.019174760207533836,-0.034088462591171265,0.6476315259933472,1.1659761667251587,11.002553939819336
1713722609988650037,-0.2034655064344406,0.041545312851667404,-0.04367584362626076,0.36990416049957275,0.41778817772865295,11.113883972167969
1713722609997650037,-0.18855179846286774,-0.003195793367922306,-0.03941478580236435,-1.2761094570159912,-2.211045265197754,9.862914085388184
1713722610007650037,-0.06178533658385277,-0.08415588736534119,-0.013848437927663326,-2.1763293743133545,-4.067748546600342,8.458714485168457
1713722610017650037,0.10439591109752655,-0.07669904083013535,0.022370552644133568,0.3387795388698578,-1.908178687095642,9.024943351745605
1713722610026650037,0.15978966653347015,-0.014913702383637428,-0.049002163112163544,2.0685901641845703,0.1975216418504715,10.564414978027344
1713722610036650037,0.07563377171754837,0.07137271761894226,-0.04048004746437073,1.4449007511138916,0.02992752008140087,10.952275276184082
1713722610045650037,-0.08309062570333481,0.11398329585790634,-0.0511326938867569,0.5171475410461426,-0.06224924325942993,11.798625946044922
1713722610055650037,-0.10972223430871964,0.0511326938867569,-0.07563377171754837,-1.6639701128005981,-1.4389152526855469,10.946290016174316
1713722610064650037,-0.019174760207533836,-0.05752427875995636,-0.01810949482023716,-2.646790027618408,-3.272873640060425,7.7428483963012695
1713722610074650037,0.10013485699892044,-0.08202536404132843,-0.017044231295585632,-0.4357447028160095,-1.7154455184936523,7.955932140350342
1713722610084650037,0.15552860498428345,-0.05645901337265968,-0.047936901450157166,1.282094955444336,0.4345476031303406,9.70010757446289
1713722610093650037,0.07243797928094864,0.014913702383637428,-0.052197955548763275,1.3108254671096802,0.6189011335372925,10.037690162658691
1713722610103650037,-0.08096009492874146,0.07030745595693588,-0.04580637067556381,0.8439561128616333,0.545877993106842,11.377245903015137
1713722610112650037,-0.18642127513885498,0.07456851005554199,-0.06072007119655609,0.05985504016280174,-0.26815059781074524,11.45146656036377
1713722610122650037,-0.09161274135112762,-0.023435818031430244,-0.04687163606286049,-2.182314872741699,-3.265691041946411,8.564059257507324
1713722610132650037,-0.007456851191818714,-0.06924218684434891,0.009587380103766918,-1.9560627937316895,-3.3399112224578857,8.08402156829834
1713722610141650037,0.1533980816602707,-0.0788295716047287,-0.034088462591171265,0.6464344263076782,-0.6416460275650024,8.927977561950684
1713722610151650037,0.07456851005554199,0.001065264455974102,-0.03195793181657791,1.4065934419631958,0.7362170219421387,10.678139686584473
1713722610160650037,-0.023435818031430244,0.06072007119655609,-0.06711165606975555,1.2222399711608887,0.9385270476341248,12.370840072631836
1713722610170650037,-0.15126754343509674,0.0788295716047287,-0.05645901337265968,0.2885012924671173,-0.45489832758903503,11.549629211425781
1713722610180650037,-0.06604639440774918,-0.03302319720387459,-0.08309062570333481,-2.2409727573394775,-3.5003228187561035,9.126696586608887
1713722610189650037,0.023435818031430244,-0.0788295716047287,0.003195793367922306,-2.1284453868865967,-3.7014358043670654,7.928398609161377
1713722610199650037,0.20133498311042786,-0.09374327212572098,-0.052197955548763275,0.6631938815116882,-0.8571242094039917,8.26478385925293
1713722610208650037,0.13315805792808533,-0.01065264455974102,-0.044741105288267136,1.482010841369629,0.9624690413475037,9.685742378234863
1713722610218650037,0.03515372797846794,0.049002163112163544,-0.0788295716047287,1.2330138683319092,1.6292542219161987,11.54005241394043
1713722610227650037,-0.12783172726631165,0.08522115647792816,-0.041545312851667404,0.5434837937355042,0.7793126106262207,10.72482681274414
1713722610237650037,-0.21092236042022705,0.06178533658385277,-0.05965480953454971,-0.5339069962501526,-0.5039794445037842,11.24795913696289
1713722610246650037,-0.08096009492874146,-0.044741105288267136,-0.05432848632335663,-2.5546131134033203,-3.4081461429595947,8.638279914855957
1713722610256650037,0.015978965908288956,-0.07350324839353561,0.014913702383637428,-1.5682021379470825,-3.1759085655212402,7.875726222991943
1713722610266650037,0.14913702011108398,-0.07776430249214172,-0.05645901337265968,1.0821791887283325,-0.8044517636299133,9.188945770263672
1713722610275650037,0.052197955548763275,0.013848437927663326,-0.03621898964047432,1.578976035118103,0.10295066982507706,10.844536781311035
1713722610285650037,-0.055393751710653305,0.07669904083013535,-0.07776430249214172,1.194706678390503,0.50876784324646,12.498929977416992
1713722610294650037,-0.12889699637889862,0.07669904083013535,-0.07137271761894226,-0.5398924946784973,-0.912190854549408,11.523292541503906
1713722610304650037,-0.03195793181657791,-0.037284255027770996,-0.07030745595693588,-2.4612393379211426,-3.4165258407592773,8.719682693481445
1713722610313650037,0.06178533658385277,-0.07243797928094864,0.0,-1.3491326570510864,-2.497152328491211,7.882908821105957
1713722610323650037,0.18322548270225525,-0.07243797928094864,-0.05752427875995636,0.9600748419761658,-0.13287819921970367,8.704119682312012
1713722610333650037,0.09800432622432709,0.006391586735844612,-0.044741105288267136,1.5705963373184204,0.4513069987297058,9.447519302368164
1713722610343650037,-0.026631610468029976,0.06604639440774918,-0.05965480953454971,1.191115379333496,1.071405291557312,11.374852180480957
1713722610352650037,-0.15126754343509674,0.1022653877735138,-0.058589544147253036,0.19632454216480255,0.6045359373092651,10.590750694274902
1713722610362650037,-0.14168016612529755,0.037284255027770996,-0.058589544147253036,-1.8052279949188232,-1.5083470344543457,9.50498104095459
1713722610371650037,-0.049002163112163544,-0.05965480953454971,-0.02130528911948204,-2.655169725418091,-2.9915549755096436,8.220491409301758
1713722610381650037,0.06924218684434891,-0.09480853378772736,-0.007456851191818714,-0.4129997789859772,-1.2054805755615234,8.973467826843262
1713722610390650037,0.08415588736534119,-0.06711165606975555,-0.04580637067556381,1.4089876413345337,0.3495534360408783,10.642226219177246
1713722610400650037,0.00532632227987051,0.006391586735844612,-0.058589544147253036,1.3862427473068237,0.02513911761343479,10.848127365112305
1713722610410650037,-0.11930961906909943,0.0788295716047287,-0.05432848632335663,0.8068459630012512,-0.30885201692581177,11.378443717956543
1713722610419650037,-0.09587380290031433,0.04261057823896408,-0.09161274135112762,-1.2006921768188477,-2.1296424865722656,10.401609420776367
1713722610429650037,-0.003195793367922306,-0.04580637067556381,-0.027696875855326653,-2.426523447036743,-3.731363296508789,8.178592681884766
1713722610438650037,0.12357067316770554,-0.08522115647792816,-0.02130528911948204,-0.3124433159828186,-1.5741876363754272,8.796297073364258
1713722610448650037,0.14700649678707123,-0.05326322093605995,-0.049002163112163544,1.422155737876892,0.6177040338516235,10.224437713623047
1713722610457650037,0.05326322093605995,0.020240023732185364,-0.058589544147253036,1.335964560508728,0.6165069341659546,10.494982719421387
1713722610467650037,-0.09374327212572098,0.07989483326673508,-0.05326322093605995,0.8044517636299133,0.2801215946674347,10.96424674987793
1713722610476650037,-0.1576591432094574,0.07563377171754837,-0.07137271761894226,-0.5003881454467773,-0.7445967197418213,11.197681427001953
1713722610486650037,-0.052197955548763275,-0.027696875855326653,-0.05645901337265968,-2.4839842319488525,-3.317166328430176,8.701725959777832
1713722610496650037,0.02556634694337845,-0.07030745595693588,0.006391586735844612,-1.5693992376327515,-2.6898856163024902,8.288725852966309
1713722610505650037,0.13741911947727203,-0.07776430249214172,-0.05006742849946022,0.9205705523490906,-0.34835633635520935,9.244012832641602
1713722610515650037,0.052197955548763275,-0.002130528911948204,-0.03834952041506767,1.523909330368042,0.2861070930957794,9.864110946655273
1713722610524650037,-0.052197955548763275,0.05645901337265968,-0.06817692518234253,1.181538462638855,0.7852981686592102,11.30302619934082
